Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2024-05-27,114.28997039794922,117.74238054310668,110.00291411135262,117.42938552648835,13998000
2024-06-03,111.55838775634766,116.17740485350981,110.02187278993563,115.05821654775004,15460800
2024-06-10,115.00131225585938,119.50651830299614,111.04621731537904,111.30229952781049,12454900
2024-06-17,117.72340393066406,118.63392888630064,114.3658390863866,114.76419239768839,11838200
2024-06-24,117.4198989868164,120.02817616172686,116.53782678003468,117.7708261937213,12406600
2024-07-01,116.39556884765625,119.10817799559646,115.15308262287745,117.97950288379886,9921400
2024-07-08,122.65543365478516,123.16759810676542,113.57862162299608,115.98772227357432,13539200
2024-07-15,131.44769287109375,134.7198925337094,122.86408616740641,123.06327008222505,31448400
2024-07-22,134.68197631835938,137.67912799713503,129.1334524909231,132.7850470744388,20817200
2024-07-29,126.19319915771484,136.92032987284665,124.32472301579081,133.73348871187955,17515500
2024-08-05,124.90372467041016,127.6797906334019,118.72198139160153,121.01151890451696,16025000
2024-08-12,128.09954833984375,131.88682394234476,122.28030471581775,124.99913475711232,16526100
2024-08-19,132.86940002441406,134.2145058706136,125.66689870001952,127.83242216626164,12585200
2024-08-26,135.80764770507812,136.12246065971257,132.23978210903266,133.89016649755368,16381100
2024-09-02,130.80880737304688,135.41649991701124,129.38739654678838,134.92042975123147,8855800
2024-09-09,144.23123168945312,144.87992657392968,131.81049471944903,132.34471746113041,16188700
2024-09-16,150.84225463867188,153.828195747534,143.91641367046364,144.58419207404114,22519300
2024-09-23,147.8086395263672,152.83608337260804,145.2042962448254,151.605449546625,14957200
2024-09-30,144.92762756347656,147.32209539824152,142.8956596982496,146.83557423686062,12105900
2024-10-07,145.99606323242188,146.38719576773852,140.2054530371647,144.21213787075,11192500
2024-10-14,164.42684936523438,167.8420757502286,146.49214723648726,146.864196265654,23992500
2024-10-21,159.79052734375,166.14399299915158,157.4437466268664,163.6064205340485,15842800
2024-10-28,160.4010772705078,165.28541612739957,159.8763890206906,160.9448490629942,13881800
