Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2002-01-21,12.282269477844238,12.58571383771232,12.119709753266067,12.58571383771232,5424500
2002-01-28,13.311819076538086,13.61887680114938,12.105266034803666,12.137777996749938,13452300
2002-02-04,13.449090957641602,13.727248527376217,13.178158420917072,13.31181808651828,9236000
2002-02-11,13.781436920166016,13.817560710679572,13.257633689513792,13.35878140537917,6784000
2002-02-18,13.92593002319336,14.030690919074605,13.561074868133009,13.673059417906673,6610300
2002-02-25,14.081258773803711,14.305229156099164,13.940374156262484,13.94398598167208,7161600
2002-03-04,13.730852127075195,14.092095292910761,13.004753970080367,14.052359702216835,12328600
2002-03-11,13.600815773010254,13.673063357019952,13.373232024883567,13.658614667038613,8934400
2002-03-18,14.224750518798828,14.355251649958552,13.59398882869259,13.666490379016027,6235400
2002-03-25,14.01087474822998,14.391506241513158,14.01087474822998,14.315380219426993,5371400
2002-04-01,14.899015426635742,14.93526690349995,13.927497972314075,13.956499153805444,7308900
2002-04-08,14.355247497558594,14.779380545412113,14.137744292355327,14.645253614965153,9282700
2002-04-15,14.514752388000488,14.717755028235718,13.891241117902515,14.391500192349767,11672100
2002-04-22,14.645257949829102,14.78663521334278,14.137748477001058,14.424128842137625,7721200
2002-04-29,14.627135276794434,15.225271495843538,14.554635090239017,14.663386752924557,9656900
2002-05-06,14.398752212524414,14.877260468875502,14.137747206204933,14.630756047985312,9129300
2002-05-13,14.895387649536133,14.993264540969749,14.507505922105954,14.55463214009669,5172100
2002-05-20,15.116514205932617,15.19626465802641,14.609004791854035,14.899009578676695,4729200
2002-05-27,15.591399192810059,15.859654529303503,15.08026523929402,15.189018262348092,8269700
2002-06-03,15.156389236450195,15.388393052331407,14.826508551459378,15.301390929950042,10194400
2002-06-10,15.56965446472168,15.932160965027878,15.054894515203552,15.134646387783732,7356200
2002-06-17,15.199892044067383,15.917654483138485,15.105639614466465,15.66027529504344,10295800
2002-06-24,14.844635963439941,15.163641952700667,14.126873524742342,15.163641952700667,18204100
2002-07-01,14.641365051269531,15.165051149092132,14.266785101970783,14.728646530003978,6808200
2002-07-08,13.088493347167969,14.801379949203653,12.910294308279036,14.619544818101131,11108500
2002-07-15,12.659367561340332,13.801292434875197,12.317516485647772,13.077587703431986,13648500
2002-07-22,13.46671199798584,13.928573487745746,12.542990405758253,12.728461665330201,13081400
2002-07-29,13.52853775024414,14.121320829025796,13.183050628722597,13.473986641001456,8601200
2002-08-05,14.154035568237305,14.270411243181242,13.546707341253894,13.619441617859753,5825200
2002-08-12,14.375887870788574,14.528630132584867,13.877659901244838,14.11768226638853,5658800
2002-08-19,14.288606643676758,14.768651336209784,14.18314192207532,14.510445752116983,5832400
2002-08-26,14.463166236877441,14.623180649973772,13.964938374968384,14.288604680601829,5877500
2002-09-02,13.961304664611816,14.430439754104984,13.881296742818229,14.430439754104984,4101200
2002-09-09,14.361339569091797,14.510444324262568,13.928571060033912,13.928571060033912,5408200
2002-09-16,14.164196014404297,14.74828741873278,14.109438359129411,14.416085963442246,6263500
2002-09-23,13.324572563171387,14.4014903502179,13.22600706477244,14.218961958941579,11169800
2002-09-30,13.492491722106934,13.784536726195313,13.06537616473651,13.379325066349177,11964600
2002-10-07,13.68962287902832,13.850247286146622,13.266157267006928,13.496143321297131,12601200
2002-10-14,14.437984466552734,14.529248592627757,13.561849691780537,13.68961891125355,9238200
2002-10-21,14.047374725341797,15.076834000544354,14.01086963036643,14.437985090414678,9653900
2002-10-28,14.452589988708496,14.584010579692148,13.726126785251239,14.218954001439931,7820300
2002-11-04,14.456235885620117,14.784787270894187,14.13133584494906,14.510994914025776,6846700
2002-11-11,14.029126167297363,14.620517508068115,13.631214391559766,14.43798919612574,13372600
2002-11-18,13.543593406677246,14.109432004400102,13.2698010758745,13.999913958015156,10278300
2002-11-25,13.71152400970459,13.915954778855047,13.623909828225699,13.744379153686651,7401500
2002-12-02,14.102130889892578,14.23720138490393,13.580100061039714,13.715170556051067,7189800
2002-12-09,14.459896087646484,14.529256359211072,14.054682928454733,14.06563418381209,7971100
2002-12-16,14.237202644348145,14.602259122408354,14.145938524833094,14.602259122408354,7080500
2002-12-23,14.291682243347168,14.551863815356157,14.1817465056724,14.328327023269173,3276600
2002-12-30,14.244053840637207,14.438275237395137,14.046169920149056,14.328338017456383,5172600
2003-01-06,14.178092002868652,14.317344789019097,13.771329603016515,14.244053775365716,6428800
2003-01-13,13.92524242401123,14.306354657429965,13.676053763538222,14.18176032719346,7655000
2003-01-20,13.320587158203125,14.053494322845046,13.265619959600667,14.01684952377674,6730900
2003-01-27,11.671544075012207,13.558779453789255,10.975282567176107,13.265616934370238,47327900
2003-02-03,11.56160831451416,11.781481265984196,11.37838155391042,11.708190282160851,10633300
2003-02-10,11.48831844329834,11.693532226856242,11.239129928072133,11.579931826898877,9657100
2003-02-17,11.033913612365723,11.656884058512476,10.923977157901364,11.49930896304837,13841900
2003-02-24,10.850686073303223,11.136519295770341,10.62714926171889,10.993602684536782,10037500
2003-03-03,10.004182815551758,10.97894931762276,9.839279117971861,10.869013519236162,15719100
2003-03-10,10.51721477508545,10.645472929281635,9.864927352660551,9.967534574972019,15139600
2003-03-17,11.348221778869629,11.716670547050594,10.331303797119189,10.371832683742122,21736800
2003-03-24,10.537633895874023,11.234001775800502,10.35340952952224,11.060831124423494,18998500
2003-03-31,10.500789642333984,11.049778209479165,9.708624950218733,10.460260053918894,34280600
2003-04-07,10.452888488769531,11.14188706934334,10.22813458783667,10.482364352600069,23620500
2003-04-14,10.961343765258789,10.979765910651103,10.497098533222536,10.54499723565823,14153000
2003-04-21,11.10872745513916,11.41085525740623,10.983454848917193,11.01661528602066,10395200
2003-04-28,11.46243953704834,11.49928384566043,11.053461246060843,11.086621686019837,10847000
2003-05-05,11.53244400024414,11.58771186731493,11.421909671622808,11.466123824727415,6793000
2003-05-12,11.385064125061035,11.617187188099766,11.281898943941679,11.5950797612084,9187000
2003-05-19,12.140388488769531,12.431463384032446,11.274533650553924,11.392437156517518,17457900
2003-05-26,11.937734603881836,12.490407476181554,11.841937185592132,12.04826889723782,8596400
2003-06-02,12.313549995422363,12.508828684722673,11.882465862053143,11.97457800051867,10823100
2003-06-09,12.335663795471191,12.468305568355895,12.09248768035604,12.335663795471191,7554800
2003-06-16,12.125648498535156,12.512519411065028,12.092488054288568,12.28039770685938,8795500
2003-06-23,12.004061698913574,12.23618341392732,11.904580361541743,12.070381184974268,7380800
2003-06-30,11.873821258544922,12.169926227548814,11.78128766151503,12.132912223960911,7503500
2003-07-07,11.562909126281738,12.066287536329693,11.403752452483753,11.873820379677943,16083100
2003-07-14,10.656087875366211,11.67394965811636,10.297059812902683,11.67394965811636,27358400
2003-07-21,10.567256927490234,10.807843032946478,10.230437227015498,10.637582129360675,12188800
2003-07-28,10.345181465148926,10.704208965821765,10.215635226854124,10.659792850474615,20904100
2003-08-04,10.393299102783203,10.485832036642018,10.293363364782822,10.345182287803535,8485600
2003-08-11,10.66719913482666,10.844862242247862,10.371093955791325,10.4229121856299,5758700
2003-08-18,10.62277889251709,10.696804800712925,10.408102558599976,10.607973287295856,9459300
2003-08-25,10.992910385131836,11.022520889156315,10.62647942712002,10.62647942712002,12073300
2003-09-01,10.830052375793457,11.381548460376592,10.545050830279656,11.02992310360293,12873300
2003-09-08,11.018821716308594,11.144666560355503,10.83375585223611,10.83375585223611,7870600
2003-09-15,10.929740905761719,11.451091260099767,10.896225459885073,11.115937511616998,11975400
2003-09-22,10.803121566772461,11.13455112640249,10.799397551348344,10.937183280907446,7794000
2003-09-29,11.142003059387207,11.238825363473298,10.765885893227859,10.799401333499334,8112500
2003-10-06,10.9744234085083,11.201583406249222,10.963252071100325,11.17179198935561,8563900
2003-10-13,10.85525894165039,11.030284156758144,10.80312413389071,10.974424622405934,10968500
2003-10-20,10.818021774291992,10.92229212212331,10.706304102552721,10.829193825579374,8447700
2003-10-27,10.836637496948242,10.981870553795293,10.773330652374312,10.799398051266516,6616000
2003-11-03,11.097315788269043,11.171794703740746,10.613204968553708,10.866432428817205,7797600
2003-11-10,11.365437507629395,11.402676959440877,10.858982667673565,11.078694652049494,6931200
2003-11-17,11.525569915771484,11.827208211290863,11.324477245236123,11.346820638534385,9234900
2003-11-24,11.793689727783203,11.860720600692437,11.506946864908588,11.600045141663971,5256600
2003-12-01,11.734114646911621,12.102783981419241,11.674531767210427,11.786249489079177,8233500
2003-12-08,11.804862976074219,11.86072180574603,11.547911507243626,11.730384062989435,5920800
2003-12-15,11.68197250366211,11.935199228986773,11.533014687221884,11.897960485160228,9098400
2003-12-22,11.79033088684082,11.928908789839756,11.66673468767613,11.66673468767613,4296400
2003-12-29,12.015049934387207,12.202316911453838,11.764111442176423,11.797819555197762,3831300
2004-01-05,12.022542953491211,12.221046980115803,11.921419298536456,12.08995919970574,6937800
2004-01-12,11.842763900756836,12.041267152894445,11.59557083471433,11.985086488486207,6798500
2004-01-19,11.677969932556152,11.996323252836813,11.629280113768758,11.84276508832081,6561400
2004-01-26,12.06373405456543,12.438267876281088,11.722908333953505,11.722908333953505,13401200
2004-02-02,12.43078327178955,12.677975661125531,11.996323877540437,12.030031995574156,11225500
2004-02-09,12.337150573730469,12.45325663869106,12.26973433326741,12.363367841828996,5598100
2004-02-16,12.434527397155762,12.67797360685582,12.378346733291485,12.453253808865977,4234700
2004-02-23,12.655505180358887,12.704193575431036,12.367113806636581,12.43453004614226,5918600
2004-03-01,12.77910041809082,12.996330836430548,12.516926317200562,12.625541526370426,5935400
2004-03-08,12.284712791442871,12.996327839968625,12.172352896605535,12.73415379952579,7016000
