Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
1983-05-02,4.086552143096924,4.09268771563877,3.9638326093208924,4.080415948790531,923077
1983-05-09,4.258358478546143,4.258358478546143,4.074279811133073,4.074279811133073,670725
1983-05-16,4.258358478546143,4.368806238582041,4.227679063339927,4.258358478546143,770337
1983-05-23,4.540612697601318,4.565156539938117,4.209270981495652,4.209270981495652,1045269
1983-05-30,4.422424793243408,4.539616309298709,4.391585414023397,4.539616309298709,1464305
1983-06-06,4.329906940460205,4.4841057551117585,4.317570872786366,4.434762109422998,607637
1983-06-13,4.755500316619873,4.755500316619873,4.366918373187495,4.366918373187495,990150
1983-06-20,4.601294994354248,4.743157992253397,4.595127119446414,4.743157992253397,650139
1983-06-27,4.397757053375244,4.638307229677993,4.3669170227565655,4.638307229677993,1137576
1983-07-04,4.391589641571045,4.428597244763502,4.342245649808586,4.41626116869701,468843
1983-07-11,4.268228054046631,4.416259019793214,4.268228054046631,4.416259019793214,340011
1983-07-18,4.601294994354248,4.638302556304413,4.070850877210981,4.2312178123367925,1986275
1983-07-25,4.514947891235352,4.848018148071953,4.514947891235352,4.588963399697885,2377420
1983-08-01,4.379251003265381,4.533449832604117,4.3422431092222205,4.527281954431366,1209297
1983-08-08,4.477935791015625,4.477935791015625,4.305233111576419,4.379248545621793,517321
1983-08-15,4.453269004821777,4.551956361576326,4.416261089787069,4.508780564870334,744439
1983-08-22,4.132533550262451,4.477939508383246,4.058518054773012,4.453267676553432,1147537
1983-08-29,4.277219295501709,4.289616869638188,4.153241669720725,4.1656395579265695,1000111
1983-09-05,3.9672739505767822,4.339205706779422,3.95487606833542,4.302012374124551,883231
1983-09-12,3.8928885459899902,4.016865828205731,3.843297319034403,3.9796728005756536,1267073
1983-09-19,4.09125280380249,4.103650376826568,3.8990879093745794,3.8990879093745794,2137687
1983-09-26,4.116048812866211,4.153241850968117,4.116048812866211,4.128446701613099,537245
1983-10-03,4.016869068145752,4.116050973916826,3.8061073613474483,4.116050973916826,1259104
