Price,Close,High,Low,Open,Volume
Ticker,EW,EW,EW,EW,EW
Date,,,,,
2021-03-22,82.30000305175781,82.41000366210938,78.80000305175781,78.98999786376953,12925600
2021-03-29,83.83999633789062,84.44000244140625,81.19999694824219,82.13999938964844,11369200
2021-04-05,85.98999786376953,86.55000305175781,83.80000305175781,84.91000366210938,12441100
2021-04-12,89.0199966430664,89.12999725341797,85.38999938964844,85.75,15330600
2021-04-19,97.44999694824219,98.11000061035156,87.80999755859375,88.37000274658203,20159300
2021-04-26,95.5199966430664,97.55000305175781,94.8499984741211,97.27999877929688,12054700
2021-05-03,92.16999816894531,95.98999786376953,90.23999786376953,95.8499984741211,11952400
2021-05-10,89.48999786376953,92.4000015258789,87.31999969482422,92.22000122070312,9606300
2021-05-17,94.19999694824219,94.62999725341797,88.95999908447266,89.2300033569336,12615900
2021-05-24,95.9000015258789,97.27999877929688,94.30999755859375,95.0,13583600
2021-05-31,95.87000274658203,96.69999694824219,92.58999633789062,96.69000244140625,8147600
2021-06-07,99.98999786376953,100.0999984741211,95.76000213623047,95.83999633789062,11514400
2021-06-14,100.70999908447266,101.52999877929688,99.52999877929688,99.91000366210938,11799700
2021-06-21,103.56999969482422,105.58000183105469,100.43000030517578,101.45999908447266,11467000
2021-06-28,106.58999633789062,106.7300033569336,101.73999786376953,103.63999938964844,13907000
2021-07-05,107.51000213623047,109.01000213623047,105.06999969482422,106.58000183105469,8073300
2021-07-12,106.91999816894531,107.69999694824219,105.44999694824219,107.4800033569336,13472800
2021-07-19,109.4000015258789,109.66999816894531,102.69999694824219,106.0999984741211,13293500
2021-07-26,112.2699966430664,114.2300033569336,107.87999725341797,109.01000213623047,12907600
2021-08-02,115.20999908447266,115.5999984741211,112.08000183105469,112.41999816894531,9688900
2021-08-09,113.1500015258789,115.83000183105469,110.81999969482422,115.54000091552734,9063100
2021-08-16,118.94999694824219,119.33000183105469,112.7300033569336,113.05000305175781,9414800
2021-08-23,116.38999938964844,119.94000244140625,115.66999816894531,119.54000091552734,9617200
2021-08-30,121.06999969482422,121.37000274658203,116.37000274658203,116.87000274658203,8741500
2021-09-06,120.88999938964844,123.2699966430664,119.69999694824219,120.81999969482422,7008900
2021-09-13,119.41999816894531,121.88999938964844,116.8499984741211,121.58000183105469,10594100
2021-09-20,120.06999969482422,121.79000091552734,116.36000061035156,118.16999816894531,8578700
2021-09-27,112.27999877929688,119.83000183105469,110.63999938964844,119.30999755859375,14545400
2021-10-04,108.7300033569336,112.5199966430664,105.66000366210938,111.72000122070312,14482300
2021-10-11,112.16000366210938,113.0,107.69999694824219,108.0,8771500
2021-10-18,116.58999633789062,116.97000122070312,109.63999938964844,110.91000366210938,9722600
2021-10-25,119.81999969482422,120.11000061035156,110.0,116.93000030517578,13039000
2021-11-01,118.6500015258789,120.62000274658203,114.88999938964844,120.41000366210938,12147800
2021-11-08,116.0,120.79000091552734,114.04000091552734,119.4000015258789,8911800
2021-11-15,117.02999877929688,119.54000091552734,115.61000061035156,116.3499984741211,10231800
2021-11-22,109.5199966430664,117.75,109.25,117.38999938964844,8637400
2021-11-29,108.4800033569336,112.87999725341797,107.12000274658203,110.58000183105469,19234500
2021-12-06,121.83999633789062,122.33999633789062,108.79000091552734,110.5,13820500
2021-12-13,122.12000274658203,123.55999755859375,115.73999786376953,121.83000183105469,15919500
2021-12-20,128.57000732421875,129.1199951171875,117.87999725341797,120.44000244140625,9405000
2021-12-27,129.5500030517578,131.72999572753906,128.17999267578125,129.07000732421875,5995600
2022-01-03,122.30000305175781,129.52999877929688,121.0199966430664,129.07000732421875,10761800
2022-01-10,118.26000213623047,123.7699966430664,116.69999694824219,120.52999877929688,10857700
2022-01-17,112.6500015258789,119.55999755859375,112.2300033569336,115.0,9816900
2022-01-24,104.87000274658203,112.16000366210938,96.38999938964844,110.30000305175781,21752800
2022-01-31,112.18000030517578,113.91000366210938,105.0,105.31999969482422,15474500
2022-02-07,109.0,114.12000274658203,108.81999969482422,111.5999984741211,13792800
2022-02-14,105.62000274658203,111.11000061035156,104.91000366210938,108.33999633789062,13058100
2022-02-21,113.02999877929688,113.11000061035156,102.56999969482422,104.98999786376953,9578900
