Price,Close,High,Low,Open,Volume
Ticker,MSTR,MSTR,MSTR,MSTR,MSTR
Date,,,,,
2023-04-24,32.8380012512207,32.89799880981445,28.014999389648438,29.10300064086914,39967000
2023-05-01,32.672000885009766,33.292999267578125,30.167999267578125,32.0,50951000
2023-05-08,27.100000381469727,32.564998626708984,26.650999069213867,31.114999771118164,56874000
2023-05-15,28.827999114990234,29.72100067138672,26.926000595092773,28.0,27689000
2023-05-22,28.510000228881836,30.1200008392334,27.28499984741211,28.777999877929688,35740000
2023-05-29,30.21299934387207,31.36400032043457,28.899999618530273,30.010000228881836,28454000
2023-06-05,28.232999801635742,30.457000732421875,26.655000686645508,29.44700050354004,50093000
2023-06-12,29.339000701904297,29.799999237060547,26.600000381469727,27.913000106811523,34218000
2023-06-19,32.9109992980957,33.79999923706055,28.9689998626709,30.0,65132000
2023-06-26,34.242000579833984,35.275001525878906,30.107999801635742,32.400001525878906,50466000
2023-07-03,38.07400131225586,39.20000076293945,34.5989990234375,34.70000076293945,41236000
2023-07-10,45.88600158691406,47.50899887084961,37.005001068115234,38.117000579833984,69278000
2023-07-17,43.665000915527344,46.70000076293945,42.654998779296875,45.720001220703125,33890000
2023-07-24,43.46099853515625,45.24599838256836,41.292999267578125,42.763999938964844,26623000
2023-07-31,37.696998596191406,44.284000396728516,37.44499969482422,44.0,34096000
2023-08-07,38.430999755859375,39.650001525878906,35.77000045776367,37.10300064086914,27260000
2023-08-14,32.86199951171875,39.26900100708008,32.229000091552734,38.15700149536133,30215000
2023-08-21,33.60499954223633,35.051998138427734,32.50199890136719,33.02899932861328,21934000
2023-08-28,35.14799880981445,38.79899978637695,33.85499954223633,33.93600082397461,34984000
2023-09-04,35.62799835205078,35.900001525878906,33.784000396728516,35.14799880981445,18251000
2023-09-11,34.077999114990234,36.7599983215332,33.599998474121094,35.5,31665000
2023-09-18,32.28099822998047,35.632999420166016,32.05699920654297,35.125,21661000
2023-09-25,32.827999114990234,33.755001068115234,31.010000228881836,31.950000762939453,21936000
2023-10-02,34.0629997253418,35.284000396728516,30.711000442504883,34.65700149536133,28763000
2023-10-09,31.82200050354004,34.64699935913086,31.424999237060547,33.15299987792969,19153000
2023-10-16,34.80400085449219,36.20000076293945,32.10499954223633,33.79999923706055,36542000
2023-10-23,40.67599868774414,44.94900131225586,34.60900115966797,35.53499984741211,65288000
2023-10-30,45.39500045776367,46.41899871826172,41.0,42.29999923706055,43230000
2023-11-06,50.917999267578125,53.520999908447266,44.900001525878906,46.10200119018555,53566000
2023-11-13,48.62200164794922,50.928001403808594,46.0,50.20000076293945,59333000
2023-11-20,52.02399826049805,52.67900085449219,48.108001708984375,49.20100021362305,34953000
2023-11-27,52.768001556396484,52.97999954223633,48.73099899291992,50.57500076293945,47447000
2023-12-04,59.93899917602539,59.93899917602539,55.0,56.70000076293945,56831000
2023-12-11,57.04100036621094,59.0,54.61800003051758,57.4109992980957,49277000
2023-12-18,61.92399978637695,62.257999420166016,55.900001525878906,56.11000061035156,50805000
2023-12-25,63.1619987487793,68.93499755859375,59.64899826049805,60.94900131225586,64946000
